    4.853842     4.476989     4.276345
    5.532458     4.853842     4.476989
    5.230648     5.532458     4.853842
    3.367993     5.230648     5.532458
    2.427840     3.367993     5.230648
    3.195629     2.427840     3.367993
    2.259746     3.195629     2.427840
    1.116457     2.259746     3.195629
    2.792793     1.116457     2.259746
    3.924814     2.792793     1.116457
    4.503633     3.924814     2.792793
    4.018615     4.503633     3.924814
    3.236213     4.018615     4.503633
    1.073177     3.236213     4.018615
    2.685940     1.073177     3.236213
    3.803903     2.685940     1.073177
    3.441017     3.803903     2.685940
    2.844806     3.441017     3.803903
    3.669787     2.844806     3.441017
    2.755186     3.669787     2.844806
    3.394143     2.755186     3.669787
    4.172642     3.394143     2.755186
    4.718564     4.172642     3.394143
    2.665547     4.718564     4.172642
    2.155042     2.665547     4.718564
    3.352384     2.155042     2.665547
    4.956247     3.352384     2.155042
    4.250497     4.956247     3.352384
    2.699216     4.250497     4.956247
    5.280968     2.699216     4.250497
    1.578869     5.280968     2.699216
    3.488380     1.578869     5.280968
    3.430504     3.488380     1.578869
    3.858092     3.430504     3.488380
    2.946586     3.858092     3.430504
    4.395909     2.946586     3.858092
    3.903040     4.395909     2.946586
    3.832638     3.903040     4.395909
    3.436068     3.832638     3.903040
    3.856490     3.436068     3.832638
    2.504729     3.856490     3.436068
    2.653314     2.504729     3.856490
    2.846363     2.653314     2.504729
    0.675315     2.846363     2.653314
    2.116399     0.675315     2.846363
   -0.343357     2.116399     0.675315
    0.654378    -0.343357     2.116399
    2.069966     0.654378    -0.343357
    2.727376     2.069966     0.654378
    3.751615     2.727376     2.069966
    4.174830     3.751615     2.727376
    4.734717     4.174830     3.751615
    4.434489     4.734717     4.174830
    3.768447     4.434489     4.734717
    2.844711     3.768447     4.434489
    4.158710     2.844711     3.768447
    3.290419     4.158710     2.844711
    4.194361     3.290419     4.158710
    4.876941     4.194361     3.290419
    5.234819     4.876941     4.194361
    5.640477     5.234819     4.876941
    4.505033     5.640477     5.234819
    2.553037     4.505033     5.640477
    2.302743     2.553037     4.505033
    2.532280     2.302743     2.553037
    3.055354     2.532280     2.302743
    2.556767     3.055354     2.532280
    3.679037     2.556767     3.055354
    3.962024     3.679037     2.556767
    3.206683     3.962024     3.679037
    3.200196     3.206683     3.962024
    1.672831     3.200196     3.206683
    2.130292     1.672831     3.200196
    2.906600     2.130292     1.672831
    3.729415     2.906600     2.130292
    4.889463     3.729415     2.906600
    4.207948     4.889463     3.729415
    4.341118     4.207948     4.889463
    3.539462     4.341118     4.207948
    5.446583     3.539462     4.341118
    3.757236     5.446583     3.539462
    2.483633     3.757236     5.446583
    4.654342     2.483633     3.757236
    1.969226     4.654342     2.483633
    2.497385     1.969226     4.654342
    1.189084     2.497385     1.969226
    2.118066     1.189084     2.497385
    1.344976     2.118066     1.189084
    2.861594     1.344976     2.118066
    1.827554     2.861594     1.344976
    3.513466     1.827554     2.861594
    2.373102     3.513466     1.827554
    2.196727     2.373102     3.513466
    3.072423     2.196727     2.373102
    5.094005     3.072423     2.196727
    4.335466     5.094005     3.072423
    3.050265     4.335466     5.094005
    1.524171     3.050265     4.335466
    3.171075     1.524171     3.050265
    2.011856     3.171075     1.524171
    1.721485     2.011856     3.171075
    2.325593     1.721485     2.011856
    2.854713     2.325593     1.721485
    2.058650     2.854713     2.325593
    2.557200     2.058650     2.854713
    1.323555     2.557200     2.058650
    1.743329     1.323555     2.557200
   -0.310744     1.743329     1.323555
    1.272996    -0.310744     1.743329
   -0.332516     1.272996    -0.310744
    0.792999    -0.332516     1.272996
    3.403377     0.792999    -0.332516
    2.830593     3.403377     0.792999
    2.950773     2.830593     3.403377
    2.136755     2.950773     2.830593
    3.169326     2.136755     2.950773
    2.445359     3.169326     2.136755
    3.799484     2.445359     3.169326
    3.503055     3.799484     2.445359
    3.455055     3.503055     3.799484
    4.642717     3.455055     3.503055
    3.121412     4.642717     3.455055
    3.122874     3.121412     4.642717
    3.151715     3.122874     3.121412
    3.625779     3.151715     3.122874
    3.177889     3.625779     3.151715
    3.888331     3.177889     3.625779
    3.194842     3.888331     3.177889
    2.682996     3.194842     3.888331
    1.962704     2.682996     3.194842
    2.322011     1.962704     2.682996
    2.256701     2.322011     1.962704
    1.527931     2.256701     2.322011
    0.319537     1.527931     2.256701
    2.190775     0.319537     1.527931
    4.177622     2.190775     0.319537
    5.476512     4.177622     2.190775
    3.343389     5.476512     4.177622
    2.627101     3.343389     5.476512
    3.405588     2.627101     3.343389
    1.667828     3.405588     2.627101
    3.154694     1.667828     3.405588
    3.108441     3.154694     1.667828
    3.130387     3.108441     3.154694
    3.247925     3.130387     3.108441
    4.374836     3.247925     3.130387
    2.848405     4.374836     3.247925
    3.357611     2.848405     4.374836
    4.602016     3.357611     2.848405
    3.906434     4.602016     3.357611
    5.382591     3.906434     4.602016
    4.213414     5.382591     3.906434
    3.173345     4.213414     5.382591
    2.681904     3.173345     4.213414
    4.540422     2.681904     3.173345
    3.953093     4.540422     2.681904
    4.167926     3.953093     4.540422
    2.865910     4.167926     3.953093
    3.060437     2.865910     4.167926
    2.752832     3.060437     2.865910
    3.112064     2.752832     3.060437
    3.601647     3.112064     2.752832
    2.656594     3.601647     3.112064
    2.582829     2.656594     3.601647
    3.315867     2.582829     2.656594
    3.497828     3.315867     2.582829
    1.847156     3.497828     3.315867
    2.240229     1.847156     3.497828
    4.479806     2.240229     1.847156
    4.151401     4.479806     2.240229
    2.191060     4.151401     4.479806
    5.253599     2.191060     4.151401
    2.980743     5.253599     2.191060
    3.488683     2.980743     5.253599
    2.918269     3.488683     2.980743
    2.847602     2.918269     3.488683
    3.966518     2.847602     2.918269
    3.006445     3.966518     2.847602
    3.957517     3.006445     3.966518
    3.226325     3.957517     3.006445
    3.846168     3.226325     3.957517
    4.865443     3.846168     3.226325
    4.195531     4.865443     3.846168
    4.164427     4.195531     4.865443
    3.735278     4.164427     4.195531
    3.750224     3.735278     4.164427
    3.477133     3.750224     3.735278
    2.308147     3.477133     3.750224
    5.340846     2.308147     3.477133
    3.249196     5.340846     2.308147
    4.681234     3.249196     5.340846
    5.594009     4.681234     3.249196
    5.332351     5.594009     4.681234
    4.963936     5.332351     5.594009
    4.301132     4.963936     5.332351
    3.924970     4.301132     4.963936
    1.398352     3.924970     4.301132
    3.999908     1.398352     3.924970
    1.585754     3.999908     1.398352
    3.924422     1.585754     3.999908
    3.140792     3.924422     1.585754
    4.023483     3.140792     3.924422
    6.340010     4.023483     3.140792
