    2.878073     2.468581     2.215253
    3.051245     2.878073     2.468581
    0.642858     3.051245     2.878073
    0.942003     0.642858     3.051245
    1.181536     0.942003     0.642858
    1.550268     1.181536     0.942003
    1.653534     1.550268     1.181536
    0.965995     1.653534     1.550268
    0.017131     0.965995     1.653534
    0.948028     0.017131     0.965995
    1.458613     0.948028     0.017131
    3.024346     1.458613     0.948028
    3.802321     3.024346     1.458613
    2.962264     3.802321     3.024346
    2.816620     2.962264     3.802321
    3.072274     2.816620     2.962264
    4.349605     3.072274     2.816620
    3.439548     4.349605     3.072274
    1.516346     3.439548     4.349605
    2.005907     1.516346     3.439548
    3.248430     2.005907     1.516346
    4.355209     3.248430     2.005907
    5.157519     4.355209     3.248430
    3.976935     5.157519     4.355209
    5.166644     3.976935     5.157519
    4.798522     5.166644     3.976935
    2.904510     4.798522     5.166644
    3.329757     2.904510     4.798522
    4.184706     3.329757     2.904510
    3.576232     4.184706     3.329757
    3.167953     3.576232     4.184706
    3.447176     3.167953     3.576232
    2.741562     3.447176     3.167953
    3.104844     2.741562     3.447176
    1.765775     3.104844     2.741562
    2.116174     1.765775     3.104844
    3.017824     2.116174     1.765775
    3.906412     3.017824     2.116174
    2.028414     3.906412     3.017824
    1.162594     2.028414     3.906412
    1.815886     1.162594     2.028414
    2.501735     1.815886     1.162594
    1.943912     2.501735     1.815886
    0.921823     1.943912     2.501735
    2.933187     0.921823     1.943912
    4.102263     2.933187     0.921823
    4.152961     4.102263     2.933187
    4.647152     4.152961     4.102263
    2.976568     4.647152     4.152961
    4.042775     2.976568     4.647152
    4.010233     4.042775     2.976568
    3.916433     4.010233     4.042775
    2.725854     3.916433     4.010233
    4.240591     2.725854     3.916433
    5.287658     4.240591     2.725854
    2.399351     5.287658     4.240591
    2.289749     2.399351     5.287658
    2.406760     2.289749     2.399351
    1.478778     2.406760     2.289749
    2.563096     1.478778     2.406760
    1.279359     2.563096     1.478778
    2.789520     1.279359     2.563096
    4.349805     2.789520     1.279359
    4.088428     4.349805     2.789520
    1.241314     4.088428     4.349805
    2.225960     1.241314     4.088428
    1.435189     2.225960     1.241314
    2.312239     1.435189     2.225960
    2.015660     2.312239     1.435189
    2.121689     2.015660     2.312239
    3.207682     2.121689     2.015660
    5.150994     3.207682     2.121689
    3.380158     5.150994     3.207682
    4.678965     3.380158     5.150994
    4.718533     4.678965     3.380158
    5.895459     4.718533     4.678965
    4.747135     5.895459     4.718533
    3.821539     4.747135     5.895459
    3.901426     3.821539     4.747135
    4.589125     3.901426     3.821539
    3.848695     4.589125     3.901426
    3.920261     3.848695     4.589125
    4.681216     3.920261     3.848695
    3.491594     4.681216     3.920261
    0.951473     3.491594     4.681216
    1.413082     0.951473     3.491594
    1.634911     1.413082     0.951473
    2.061342     1.634911     1.413082
    1.566194     2.061342     1.634911
    2.284780     1.566194     2.061342
    2.562413     2.284780     1.566194
    1.326337     2.562413     2.284780
    2.536874     1.326337     2.562413
    1.954955     2.536874     1.326337
    3.909735     1.954955     2.536874
    2.643415     3.909735     1.954955
    3.601946     2.643415     3.909735
    1.835636     3.601946     2.643415
    3.480094     1.835636     3.601946
    3.318796     3.480094     1.835636
    3.807680     3.318796     3.480094
    2.022108     3.807680     3.318796
    3.193006     2.022108     3.807680
    3.276401     3.193006     2.022108
    2.817689     3.276401     3.193006
    4.090222     2.817689     3.276401
    3.806678     4.090222     2.817689
    2.420717     3.806678     4.090222
    4.414639     2.420717     3.806678
    4.416824     4.414639     2.420717
    3.898925     4.416824     4.414639
    5.883596     3.898925     4.416824
    4.516276     5.883596     3.898925
    4.656362     4.516276     5.883596
    4.611751     4.656362     4.516276
    3.728246     4.611751     4.656362
    4.474954     3.728246     4.611751
    3.189941     4.474954     3.728246
    4.180413     3.189941     4.474954
    2.877029     4.180413     3.189941
    3.216067     2.877029     4.180413
    2.685844     3.216067     2.877029
    1.687652     2.685844     3.216067
    4.089265     1.687652     2.685844
    3.370134     4.089265     1.687652
    3.370928     3.370134     4.089265
    3.475168     3.370928     3.370134
    4.016281     3.475168     3.370928
    3.752025     4.016281     3.475168
    4.190058     3.752025     4.016281
    3.852875     4.190058     3.752025
    3.577664     3.852875     4.190058
    3.796400     3.577664     3.852875
    2.187048     3.796400     3.577664
    2.324156     2.187048     3.796400
    2.257741     2.324156     2.187048
    3.025673     2.257741     2.324156
    0.898722     3.025673     2.257741
    1.271414     0.898722     3.025673
    2.524092     1.271414     0.898722
    1.427538     2.524092     1.271414
    3.614467     1.427538     2.524092
    3.456144     3.614467     1.427538
    4.497920     3.456144     3.614467
    4.308322     4.497920     3.456144
    2.934052     4.308322     4.497920
    2.870938     2.934052     4.308322
    2.108807     2.870938     2.934052
    3.626460     2.108807     2.870938
    4.472654     3.626460     2.108807
    3.962503     4.472654     3.626460
    5.158611     3.962503     4.472654
    4.925309     5.158611     3.962503
    4.601876     4.925309     5.158611
    4.343264     4.601876     4.925309
    3.563843     4.343264     4.601876
    4.256011     3.563843     4.343264
    4.153880     4.256011     3.563843
    4.494862     4.153880     4.256011
    3.630865     4.494862     4.153880
    1.934611     3.630865     4.494862
    3.581233     1.934611     3.630865
    3.434109     3.581233     1.934611
    4.827805     3.434109     3.581233
    3.118088     4.827805     3.434109
    3.331699     3.118088     4.827805
    2.927284     3.331699     3.118088
    3.738274     2.927284     3.331699
    2.749969     3.738274     2.927284
    3.958717     2.749969     3.738274
    5.379463     3.958717     2.749969
    4.494763     5.379463     3.958717
    5.596213     4.494763     5.379463
    2.464606     5.596213     4.494763
    4.298412     2.464606     5.596213
    3.088738     4.298412     2.464606
    4.559846     3.088738     4.298412
    3.569718     4.559846     3.088738
    3.849677     3.569718     4.559846
    4.458286     3.849677     3.569718
    4.405934     4.458286     3.849677
    4.326331     4.405934     4.458286
    3.302885     4.326331     4.405934
    3.272210     3.302885     4.326331
    3.860691     3.272210     3.302885
    3.487728     3.860691     3.272210
    3.491305     3.487728     3.860691
    3.534776     3.491305     3.487728
    2.996083     3.534776     3.491305
    3.162598     2.996083     3.534776
    2.096632     3.162598     2.996083
    3.738253     2.096632     3.162598
    1.865184     3.738253     2.096632
    2.304970     1.865184     3.738253
    1.430620     2.304970     1.865184
    2.453491     1.430620     2.304970
    4.835720     2.453491     1.430620
    4.172463     4.835720     2.453491
    6.464670     4.172463     4.835720
    2.840132     6.464670     4.172463
    5.263490     2.840132     6.464670
    5.327500     5.263490     2.840132
    3.757999     5.327500     5.263490
    2.964064     3.757999     5.327500
    3.333701     2.964064     3.757999
    4.419947     3.333701     2.964064
    5.272291     4.419947     3.333701
    4.565285     5.272291     4.419947
    5.396305     4.565285     5.272291
    5.798205     5.396305     4.565285
    4.838845     5.798205     5.396305
    4.864700     4.838845     5.798205
    2.223972     4.864700     4.838845
    4.074868     2.223972     4.864700
    1.449901     4.074868     2.223972
    2.562233     1.449901     4.074868
    2.393227     2.562233     1.449901
    1.879808     2.393227     2.562233
    3.137729     1.879808     2.393227
    3.073508     3.137729     1.879808
    2.863178     3.073508     3.137729
    3.540927     2.863178     3.073508
    2.615449     3.540927     2.863178
    3.663507     2.615449     3.540927
    2.939541     3.663507     2.615449
    4.719836     2.939541     3.663507
    4.374479     4.719836     2.939541
    3.486103     4.374479     4.719836
    3.612387     3.486103     4.374479
    2.798571     3.612387     3.486103
    2.264648     2.798571     3.612387
    0.659126     2.264648     2.798571
    1.665254     0.659126     2.264648
    3.077152     1.665254     0.659126
    4.934444     3.077152     1.665254
