    2.717451     3.752734     0.798796
    3.692896     2.717451     3.752734
    2.948945     3.692896     2.717451
    2.958984     2.948945     3.692896
    3.606684     2.958984     2.948945
    3.747615     3.606684     2.958984
    3.013857     3.747615     3.606684
    2.486206     3.013857     3.747615
    3.772956     2.486206     3.013857
    4.330299     3.772956     2.486206
    4.495996     4.330299     3.772956
    4.027589     4.495996     4.330299
    5.785253     4.027589     4.495996
    4.365278     5.785253     4.027589
    3.850929     4.365278     5.785253
    3.454640     3.850929     4.365278
    2.675565     3.454640     3.850929
    3.881520     2.675565     3.454640
    3.034568     3.881520     2.675565
    4.108633     3.034568     3.881520
    3.766359     4.108633     3.034568
    4.212092     3.766359     4.108633
    2.955968     4.212092     3.766359
    2.767251     2.955968     4.212092
    2.986937     2.767251     2.955968
    3.724043     2.986937     2.767251
    2.342474     3.724043     2.986937
    1.586384     2.342474     3.724043
    0.859178     1.586384     2.342474
    0.604931     0.859178     1.586384
    2.506320     0.604931     0.859178
    2.238239     2.506320     0.604931
    4.536881     2.238239     2.506320
    2.657076     4.536881     2.238239
    5.387904     2.657076     4.536881
    5.151119     5.387904     2.657076
    6.911484     5.151119     5.387904
    4.411494     6.911484     5.151119
    4.070417     4.411494     6.911484
    2.896572     4.070417     4.411494
    4.692798     2.896572     4.070417
    4.899010     4.692798     2.896572
    4.273718     4.899010     4.692798
    3.640504     4.273718     4.899010
    3.594256     3.640504     4.273718
    5.813425     3.594256     3.640504
    3.973163     5.813425     3.594256
    2.587388     3.973163     5.813425
    3.870048     2.587388     3.973163
    3.024994     3.870048     2.587388
    2.606073     3.024994     3.870048
    2.514787     2.606073     3.024994
    3.535750     2.514787     2.606073
    2.880515     3.535750     2.514787
    3.262925     2.880515     3.535750
    2.984364     3.262925     2.880515
    3.749530     2.984364     3.262925
    3.271907     3.749530     2.984364
    2.384941     3.271907     3.749530
    2.379325     2.384941     3.271907
    2.213403     2.379325     2.384941
    2.291000     2.213403     2.379325
    0.623373     2.291000     2.213403
    2.247500     0.623373     2.291000
    2.799670     2.247500     0.623373
    3.352255     2.799670     2.247500
    1.012791     3.352255     2.799670
    0.944826     1.012791     3.352255
    1.179219     0.944826     1.012791
    0.468331     1.179219     0.944826
    0.879448     0.468331     1.179219
    0.405720     0.879448     0.468331
    1.810445     0.405720     0.879448
    2.590674     1.810445     0.405720
    2.636426     2.590674     1.810445
    3.613208     2.636426     2.590674
    4.438512     3.613208     2.636426
    3.255518     4.438512     3.613208
    4.479175     3.255518     4.438512
    2.803841     4.479175     3.255518
    2.759400     2.803841     4.479175
    3.339649     2.759400     2.803841
    2.538542     3.339649     2.759400
    3.810561     2.538542     3.339649
    5.185728     3.810561     2.538542
    2.797445     5.185728     3.810561
    3.273155     2.797445     5.185728
    4.494258     3.273155     2.797445
    5.064315     4.494258     3.273155
    4.890516     5.064315     4.494258
    4.441743     4.890516     5.064315
    4.437995     4.441743     4.890516
    3.460904     4.437995     4.441743
    3.795429     3.460904     4.437995
    3.217931     3.795429     3.460904
    3.382282     3.217931     3.795429
    4.092162     3.382282     3.217931
    3.451902     4.092162     3.382282
    2.885848     3.451902     4.092162
    3.316492     2.885848     3.451902
    1.247832     3.316492     2.885848
    2.098602     1.247832     3.316492
    3.734960     2.098602     1.247832
    2.080844     3.734960     2.098602
    4.240772     2.080844     3.734960
    3.069792     4.240772     2.080844
    1.720808     3.069792     4.240772
    2.917138     1.720808     3.069792
    3.536546     2.917138     1.720808
    3.184226     3.536546     2.917138
    4.311251     3.184226     3.536546
    2.384488     4.311251     3.184226
    2.065862     2.384488     4.311251
    2.343113     2.065862     2.384488
    2.071365     2.343113     2.065862
    2.913380     2.071365     2.343113
    3.818473     2.913380     2.071365
    4.788292     3.818473     2.913380
    5.192411     4.788292     3.818473
    5.183313     5.192411     4.788292
    6.962763     5.183313     5.192411
    5.524804     6.962763     5.183313
    6.379123     5.524804     6.962763
    4.910883     6.379123     5.524804
    5.824240     4.910883     6.379123
    4.525682     5.824240     4.910883
    4.361308     4.525682     5.824240
    5.229176     4.361308     4.525682
    5.958301     5.229176     4.361308
    5.063150     5.958301     5.229176
    4.669413     5.063150     5.958301
    4.397597     4.669413     5.063150
    4.351457     4.397597     4.669413
    3.451605     4.351457     4.397597
    2.321185     3.451605     4.351457
    0.977690     2.321185     3.451605
    1.788596     0.977690     2.321185
    1.222505     1.788596     0.977690
    4.672845     1.222505     1.788596
    4.969458     4.672845     1.222505
    3.953633     4.969458     4.672845
    4.661758     3.953633     4.969458
    3.776331     4.661758     3.953633
    3.702843     3.776331     4.661758
    2.279201     3.702843     3.776331
    4.220518     2.279201     3.702843
    3.103602     4.220518     2.279201
    1.560204     3.103602     4.220518
    2.583150     1.560204     3.103602
    2.615007     2.583150     1.560204
    2.909600     2.615007     2.583150
    3.378929     2.909600     2.615007
    2.433217     3.378929     2.909600
    3.288710     2.433217     3.378929
    3.407104     3.288710     2.433217
    4.491480     3.407104     3.288710
    4.038544     4.491480     3.407104
    4.971199     4.038544     4.491480
    4.557857     4.971199     4.038544
    1.089792     4.557857     4.971199
    0.797252     1.089792     4.557857
    2.717344     0.797252     1.089792
    3.638818     2.717344     0.797252
    4.756830     3.638818     2.717344
    3.311879     4.756830     3.638818
    3.174552     3.311879     4.756830
    3.544662     3.174552     3.311879
    2.300105     3.544662     3.174552
    2.562281     2.300105     3.544662
    3.315301     2.562281     2.300105
    2.198069     3.315301     2.562281
    3.394101     2.198069     3.315301
    1.306571     3.394101     2.198069
    2.543354     1.306571     3.394101
    3.909738     2.543354     1.306571
    2.878814     3.909738     2.543354
    2.716745     2.878814     3.909738
    2.526471     2.716745     2.878814
    4.371882     2.526471     2.716745
    2.508211     4.371882     2.526471
    3.323380     2.508211     4.371882
    0.700147     3.323380     2.508211
    1.179762     0.700147     3.323380
    3.022904     1.179762     0.700147
    2.303779     3.022904     1.179762
    3.293120     2.303779     3.022904
    4.447224     3.293120     2.303779
    3.676545     4.447224     3.293120
    4.521733     3.676545     4.447224
    2.974422     4.521733     3.676545
    3.522514     2.974422     4.521733
    1.905240     3.522514     2.974422
    2.619522     1.905240     3.522514
    4.089249     2.619522     1.905240
    2.572930     4.089249     2.619522
    1.587082     2.572930     4.089249
    2.778236     1.587082     2.572930
    3.412574     2.778236     1.587082
    3.481719     3.412574     2.778236
    3.386513     3.481719     3.412574
    4.783670     3.386513     3.481719
    2.765556     4.783670     3.386513
    1.784505     2.765556     4.783670
    1.860660     1.784505     2.765556
    2.575434     1.860660     1.784505
    1.674158     2.575434     1.860660
    3.225718     1.674158     2.575434
    2.178828     3.225718     1.674158
    4.027662     2.178828     3.225718
    3.554897     4.027662     2.178828
    2.703125     3.554897     4.027662
    3.913580     2.703125     3.554897
    2.875226     3.913580     2.703125
    1.525766     2.875226     3.913580
    1.829344     1.525766     2.875226
    1.496568     1.829344     1.525766
    2.449347     1.496568     1.829344
    2.644401     2.449347     1.496568
    2.117979     2.644401     2.449347
    1.645653     2.117979     2.644401
    1.595655     1.645653     2.117979
    3.037564     1.595655     1.645653
    3.389250     3.037564     1.595655
    2.566877     3.389250     3.037564
    4.608743     2.566877     3.389250
    2.232126     4.608743     2.566877
    3.457041     2.232126     4.608743
    3.728442     3.457041     2.232126
    3.496236     3.728442     3.457041
    2.756362     3.496236     3.728442
    1.792659     2.756362     3.496236
    2.831088     1.792659     2.756362
    2.996934     2.831088     1.792659
    4.349616     2.996934     2.831088
    3.082763     4.349616     2.996934
    2.669614     3.082763     4.349616
    2.329206     2.669614     3.082763
    2.425592     2.329206     2.669614
    3.219462     2.425592     2.329206
    3.897637     3.219462     2.425592
    3.949598     3.897637     3.219462
    3.904258     3.949598     3.897637
    4.206321     3.904258     3.949598
    4.581955     4.206321     3.904258
    3.881048     4.581955     4.206321
    5.399946     3.881048     4.581955
    4.149694     5.399946     3.881048
    4.153358     4.149694     5.399946
    4.892346     4.153358     4.149694
    6.088309     4.892346     4.153358
    5.293585     6.088309     4.892346
    5.116044     5.293585     6.088309
    2.474470     5.116044     5.293585
    3.625731     2.474470     5.116044
    2.147939     3.625731     2.474470
    2.193175     2.147939     3.625731
    2.251112     2.193175     2.147939
    2.930127     2.251112     2.193175
    2.234514     2.930127     2.251112
    2.075442     2.234514     2.930127
    3.735931     2.075442     2.234514
    3.536788     3.735931     2.075442
    4.484887     3.536788     3.735931
    2.518336     4.484887     3.536788
    2.997524     2.518336     4.484887
    3.321070     2.997524     2.518336
    3.538857     3.321070     2.997524
    3.982614     3.538857     3.321070
    3.870938     3.982614     3.538857
    4.842963     3.870938     3.982614
    4.735312     4.842963     3.870938
    5.037979     4.735312     4.842963
    5.662701     5.037979     4.735312
    5.720351     5.662701     5.037979
    5.077973     5.720351     5.662701
    4.856612     5.077973     5.720351
    3.955586     4.856612     5.077973
    3.488135     3.955586     4.856612
    5.937190     3.488135     3.955586
    3.959159     5.937190     3.488135
    3.156187     3.959159     5.937190
    1.481579     3.156187     3.959159
    4.063729     1.481579     3.156187
    3.053876     4.063729     1.481579
    3.016597     3.053876     4.063729
    2.625169     3.016597     3.053876
    4.649237     2.625169     3.016597
    4.355240     4.649237     2.625169
    3.693793     4.355240     4.649237
    4.332427     3.693793     4.355240
    4.705678     4.332427     3.693793
    5.678419     4.705678     4.332427
    2.255687     5.678419     4.705678
    4.532522     2.255687     5.678419
    3.858011     4.532522     2.255687
    2.635696     3.858011     4.532522
    1.699341     2.635696     3.858011
    2.490970     1.699341     2.635696
    3.660060     2.490970     1.699341
    1.454422     3.660060     2.490970
    3.020452     1.454422     3.660060
    2.148463     3.020452     1.454422
    3.102918     2.148463     3.020452
    1.695589     3.102918     2.148463
    4.734473     1.695589     3.102918
    3.936354     4.734473     1.695589
    2.629556     3.936354     4.734473
    3.074573     2.629556     3.936354
    4.440289     3.074573     2.629556
    4.393875     4.440289     3.074573
    4.798406     4.393875     4.440289
    4.142557     4.798406     4.393875
    3.963816     4.142557     4.798406
    3.524791     3.963816     4.142557
    5.340487     3.524791     3.963816
    4.187060     5.340487     3.524791
    5.701356     4.187060     5.340487
    6.202049     5.701356     4.187060
    5.659782     6.202049     5.701356
    5.534594     5.659782     6.202049
    7.004001     5.534594     5.659782
