    3.550728     2.754111     3.304557
    3.216594     3.550728     2.754111
    4.587159     3.216594     3.550728
    3.612233     4.587159     3.216594
    5.270194     3.612233     4.587159
    4.673167     5.270194     3.612233
    3.444657     4.673167     5.270194
    4.371335     3.444657     4.673167
    2.473347     4.371335     3.444657
    3.930340     2.473347     4.371335
    3.403823     3.930340     2.473347
    3.171996     3.403823     3.930340
    2.302044     3.171996     3.403823
    2.325486     2.302044     3.171996
    0.904963     2.325486     2.302044
    2.483210     0.904963     2.325486
    2.571001     2.483210     0.904963
    0.333373     2.571001     2.483210
    0.731924     0.333373     2.571001
    1.882728     0.731924     0.333373
    2.865586     1.882728     0.731924
    0.958251     2.865586     1.882728
    0.875990     0.958251     2.865586
    0.839241     0.875990     0.958251
    0.935778     0.839241     0.875990
    1.517528     0.935778     0.839241
    1.736718     1.517528     0.935778
    3.695635     1.736718     1.517528
    1.490990     3.695635     1.736718
    1.337439     1.490990     3.695635
    0.726144     1.337439     1.490990
    3.306393     0.726144     1.337439
    3.589782     3.306393     0.726144
    3.702277     3.589782     3.306393
    4.046872     3.702277     3.589782
    2.855181     4.046872     3.702277
    4.120635     2.855181     4.046872
    3.203111     4.120635     2.855181
    4.761440     3.203111     4.120635
    5.039562     4.761440     3.203111
    5.758459     5.039562     4.761440
    4.549067     5.758459     5.039562
    5.844106     4.549067     5.758459
    4.331602     5.844106     4.549067
    2.284026     4.331602     5.844106
    2.200019     2.284026     4.331602
    3.957478     2.200019     2.284026
    4.831562     3.957478     2.200019
    4.853368     4.831562     3.957478
    3.605312     4.853368     4.831562
    2.798534     3.605312     4.853368
    2.658948     2.798534     3.605312
    2.863717     2.658948     2.798534
    3.231910     2.863717     2.658948
    2.506865     3.231910     2.863717
    3.968068     2.506865     3.231910
    4.545649     3.968068     2.506865
    3.910403     4.545649     3.968068
    4.500615     3.910403     4.545649
    3.308554     4.500615     3.910403
    4.756396     3.308554     4.500615
    2.146470     4.756396     3.308554
    2.183741     2.146470     4.756396
    1.356481     2.183741     2.146470
    1.667050     1.356481     2.183741
    3.501948     1.667050     1.356481
    4.361007     3.501948     1.667050
    3.952437     4.361007     3.501948
    2.914442     3.952437     4.361007
    3.331899     2.914442     3.952437
    4.519415     3.331899     2.914442
    3.295961     4.519415     3.331899
    5.323436     3.295961     4.519415
    4.042740     5.323436     3.295961
    4.368476     4.042740     5.323436
    3.519114     4.368476     4.042740
    4.218596     3.519114     4.368476
    3.003902     4.218596     3.519114
    2.728395     3.003902     4.218596
    1.644666     2.728395     3.003902
    1.408916     1.644666     2.728395
    2.053174     1.408916     1.644666
    1.098571     2.053174     1.408916
    0.506103     1.098571     2.053174
    0.573938     0.506103     1.098571
    1.743265     0.573938     0.506103
    2.818219     1.743265     0.573938
    2.882549     2.818219     1.743265
    2.846858     2.882549     2.818219
    2.689042     2.846858     2.882549
    2.893966     2.689042     2.846858
    2.567287     2.893966     2.689042
    2.352327     2.567287     2.893966
    2.507841     2.352327     2.567287
    1.916342     2.507841     2.352327
    1.959507     1.916342     2.507841
    2.165096     1.959507     1.916342
    2.630575     2.165096     1.959507
    3.575538     2.630575     2.165096
    2.819339     3.575538     2.630575
    3.497933     2.819339     3.575538
    1.313182     3.497933     2.819339
    2.625408     1.313182     3.497933
    3.395929     2.625408     1.313182
    2.222679     3.395929     2.625408
    3.453498     2.222679     3.395929
    2.040807     3.453498     2.222679
    3.406281     2.040807     3.453498
    3.918396     3.406281     2.040807
    4.905574     3.918396     3.406281
    3.089692     4.905574     3.918396
    3.565959     3.089692     4.905574
    3.053386     3.565959     3.089692
    4.722599     3.053386     3.565959
    4.703304     4.722599     3.053386
    4.506514     4.703304     4.722599
    4.474055     4.506514     4.703304
    2.151393     4.474055     4.506514
    1.799887     2.151393     4.474055
    1.747004     1.799887     2.151393
    2.260263     1.747004     1.799887
    3.475619     2.260263     1.747004
    2.403197     3.475619     2.260263
    2.928532     2.403197     3.475619
    3.383887     2.928532     2.403197
    2.811525     3.383887     2.928532
    4.129362     2.811525     3.383887
    2.737778     4.129362     2.811525
    1.567191     2.737778     4.129362
    0.902676     1.567191     2.737778
    2.407889     0.902676     1.567191
    1.133298     2.407889     0.902676
    0.837024     1.133298     2.407889
    0.126722     0.837024     1.133298
    3.483327     0.126722     0.837024
    4.518889     3.483327     0.126722
    4.526347     4.518889     3.483327
    3.168687     4.526347     4.518889
    3.532249     3.168687     4.526347
    4.196971     3.532249     3.168687
    5.123471     4.196971     3.532249
    4.114112     5.123471     4.196971
    3.452846     4.114112     5.123471
    5.040848     3.452846     4.114112
    2.849538     5.040848     3.452846
    4.622457     2.849538     5.040848
    2.115734     4.622457     2.849538
    3.622198     2.115734     4.622457
    3.422097     3.622198     2.115734
    3.620843     3.422097     3.622198
    3.185970     3.620843     3.422097
    1.725019     3.185970     3.620843
    2.522797     1.725019     3.185970
    3.056284     2.522797     1.725019
    3.966650     3.056284     2.522797
    2.000500     3.966650     3.056284
    2.518084     2.000500     3.966650
    2.237613     2.518084     2.000500
    3.645304     2.237613     2.518084
    2.824299     3.645304     2.237613
    2.084530     2.824299     3.645304
    1.810343     2.084530     2.824299
    2.079849     1.810343     2.084530
    1.988626     2.079849     1.810343
    2.787238     1.988626     2.079849
    2.398769     2.787238     1.988626
    2.782480     2.398769     2.787238
    3.075810     2.782480     2.398769
    3.365872     3.075810     2.782480
    4.244395     3.365872     3.075810
    3.107524     4.244395     3.365872
    4.190779     3.107524     4.244395
    1.450348     4.190779     3.107524
    0.070348     1.450348     4.190779
    1.835553     0.070348     1.450348
    2.708733     1.835553     0.070348
    2.645525     2.708733     1.835553
    3.865252     2.645525     2.708733
    5.594972     3.865252     2.645525
    5.961837     5.594972     3.865252
    5.871804     5.961837     5.594972
    5.606173     5.871804     5.961837
    3.477194     5.606173     5.871804
    5.350956     3.477194     5.606173
    4.746614     5.350956     3.477194
    4.161853     4.746614     5.350956
    3.089235     4.161853     4.746614
    2.293994     3.089235     4.161853
    3.152590     2.293994     3.089235
    2.412809     3.152590     2.293994
    2.609878     2.412809     3.152590
    3.184089     2.609878     2.412809
    1.243855     3.184089     2.609878
    2.464668     1.243855     3.184089
    1.695856     2.464668     1.243855
   -0.233385     1.695856     2.464668
    1.530130    -0.233385     1.695856
    1.492524     1.530130    -0.233385
    3.290507     1.492524     1.530130
    3.135839     3.290507     1.492524
    2.555567     3.135839     3.290507
    2.582929     2.555567     3.135839
    1.877034     2.582929     2.555567
    3.837945     1.877034     2.582929
    3.921789     3.837945     1.877034
    3.647935     3.921789     3.837945
    3.313306     3.647935     3.921789
    2.416741     3.313306     3.647935
    2.873929     2.416741     3.313306
    3.753073     2.873929     2.416741
    1.686459     3.753073     2.873929
    1.770495     1.686459     3.753073
    0.085061     1.770495     1.686459
    0.478610     0.085061     1.770495
    1.811965     0.478610     0.085061
    1.075889     1.811965     0.478610
    1.315470     1.075889     1.811965
    3.561282     1.315470     1.075889
    2.201488     3.561282     1.315470
    2.869041     2.201488     3.561282
    1.816065     2.869041     2.201488
    1.469580     1.816065     2.869041
    2.945050     1.469580     1.816065
    2.316240     2.945050     1.469580
    5.355638     2.316240     2.945050
    5.659796     5.355638     2.316240
    3.126651     5.659796     5.355638
    2.492527     3.126651     5.659796
    4.587690     2.492527     3.126651
    2.961405     4.587690     2.492527
    2.457203     2.961405     4.587690
    3.980769     2.457203     2.961405
    4.194194     3.980769     2.457203
    4.704237     4.194194     3.980769
    3.085647     4.704237     4.194194
    4.746627     3.085647     4.704237
    2.486731     4.746627     3.085647
    4.593765     2.486731     4.746627
    3.541913     4.593765     2.486731
    3.130740     3.541913     4.593765
    3.259241     3.130740     3.541913
    3.426102     3.259241     3.130740
    2.740785     3.426102     3.259241
    3.549771     2.740785     3.426102
    2.716672     3.549771     2.740785
    3.404472     2.716672     3.549771
    3.488283     3.404472     2.716672
    3.655371     3.488283     3.404472
    3.173983     3.655371     3.488283
    3.552945     3.173983     3.655371
    2.197853     3.552945     3.173983
    3.997828     2.197853     3.552945
    3.623468     3.997828     2.197853
    2.925169     3.623468     3.997828
    2.002628     2.925169     3.623468
    2.718557     2.002628     2.925169
    2.688895     2.718557     2.002628
    2.740839     2.688895     2.718557
    3.335916     2.740839     2.688895
    1.896218     3.335916     2.740839
    3.599504     1.896218     3.335916
    3.515368     3.599504     1.896218
    4.608372     3.515368     3.599504
    3.834299     4.608372     3.515368
    4.831512     3.834299     4.608372
    2.411411     4.831512     3.834299
    3.144777     2.411411     4.831512
    1.978733     3.144777     2.411411
    3.667934     1.978733     3.144777
    2.785747     3.667934     1.978733
    3.022128     2.785747     3.667934
    4.165986     3.022128     2.785747
    1.704175     4.165986     3.022128
    4.079660     1.704175     4.165986
    4.940143     4.079660     1.704175
    5.094416     4.940143     4.079660
    3.023492     5.094416     4.940143
    3.732982     3.023492     5.094416
    3.626491     3.732982     3.023492
    3.424228     3.626491     3.732982
    4.918670     3.424228     3.626491
    5.776085     4.918670     3.424228
    5.123765     5.776085     4.918670
    3.695298     5.123765     5.776085
    3.057302     3.695298     5.123765
    4.157434     3.057302     3.695298
    4.193195     4.157434     3.057302
    4.317339     4.193195     4.157434
    4.861402     4.317339     4.193195
    2.208282     4.861402     4.317339
    3.105373     2.208282     4.861402
    1.308215     3.105373     2.208282
    0.068912     1.308215     3.105373
    1.691408     0.068912     1.308215
    0.482667     1.691408     0.068912
    0.998199     0.482667     1.691408
    2.675930     0.998199     0.482667
    0.044462     2.675930     0.998199
    1.006364     0.044462     2.675930
    2.863204     1.006364     0.044462
    3.928831     2.863204     1.006364
    4.417049     3.928831     2.863204
    3.950427     4.417049     3.928831
    4.578501     3.950427     4.417049
    3.531846     4.578501     3.950427
    4.075615     3.531846     4.578501
    1.909789     4.075615     3.531846
    2.278558     1.909789     4.075615
    3.221318     2.278558     1.909789
    3.881687     3.221318     2.278558
    5.093650     3.881687     3.221318
    6.338385     5.093650     3.881687
    4.652543     6.338385     5.093650
    4.120380     4.652543     6.338385
    3.663588     4.120380     4.652543
    4.355732     3.663588     4.120380
    5.363024     4.355732     3.663588
    5.814981     5.363024     4.355732
    4.407387     5.814981     5.363024
    4.808916     4.407387     5.814981
    5.471843     4.808916     4.407387
    3.199129     5.471843     4.808916
    3.698551     3.199129     5.471843
    4.054933     3.698551     3.199129
    3.290969     4.054933     3.698551
    3.218273     3.290969     4.054933
    2.924749     3.218273     3.290969
    4.147421     2.924749     3.218273
    4.059072     4.147421     2.924749
    4.638612     4.059072     4.147421
    4.987889     4.638612     4.059072
    4.408918     4.987889     4.638612
    3.111676     4.408918     4.987889
    2.510312     3.111676     4.408918
    1.707926     2.510312     3.111676
    3.864026     1.707926     2.510312
    3.623829     3.864026     1.707926
    2.385465     3.623829     3.864026
    4.989641     2.385465     3.623829
    3.909753     4.989641     2.385465
    3.489586     3.909753     4.989641
    2.863036     3.489586     3.909753
    3.668642     2.863036     3.489586
    3.404857     3.668642     2.863036
    3.674123     3.404857     3.668642
    4.322059     3.674123     3.404857
    5.239091     4.322059     3.674123
    3.423599     5.239091     4.322059
    5.482718     3.423599     5.239091
    3.603559     5.482718     3.423599
    4.304822     3.603559     5.482718
    2.268129     4.304822     3.603559
    2.344541     2.268129     4.304822
    5.035301     2.344541     2.268129
    3.224560     5.035301     2.344541
    3.166976     3.224560     5.035301
    2.709353     3.166976     3.224560
    2.695344     2.709353     3.166976
    3.334117     2.695344     2.709353
    1.403718     3.334117     2.695344
    1.712055     1.403718     3.334117
    2.945657     1.712055     1.403718
    3.282694     2.945657     1.712055
    3.243392     3.282694     2.945657
    2.449378     3.243392     3.282694
    1.532507     2.449378     3.243392
    2.280027     1.532507     2.449378
    2.237225     2.280027     1.532507
    2.975749     2.237225     2.280027
    3.713230     2.975749     2.237225
    4.087904     3.713230     2.975749
    2.575827     4.087904     3.713230
    4.063920     2.575827     4.087904
    3.041661     4.063920     2.575827
    3.670903     3.041661     4.063920
    2.746879     3.670903     3.041661
    4.036768     2.746879     3.670903
    3.392990     4.036768     2.746879
    3.478680     3.392990     4.036768
    2.274813     3.478680     3.392990
    1.862938     2.274813     3.478680
    1.454582     1.862938     2.274813
    0.356644     1.454582     1.862938
    1.185793     0.356644     1.454582
    2.170330     1.185793     0.356644
    1.701329     2.170330     1.185793
    2.372935     1.701329     2.170330
    0.133318     2.372935     1.701329
    1.997518     0.133318     2.372935
    1.785290     1.997518     0.133318
    2.958345     1.785290     1.997518
    4.087383     2.958345     1.785290
    4.348716     4.087383     2.958345
    2.484777     4.348716     4.087383
    3.766900     2.484777     4.348716
    3.809955     3.766900     2.484777
    2.620557     3.809955     3.766900
    3.347761     2.620557     3.809955
    3.208996     3.347761     2.620557
    2.272081     3.208996     3.347761
    2.608780     2.272081     3.208996
    1.929655     2.608780     2.272081
    2.168500     1.929655     2.608780
    4.389553     2.168500     1.929655
    2.145657     4.389553     2.168500
    2.970145     2.145657     4.389553
    3.879476     2.970145     2.145657
    2.021274     3.879476     2.970145
    1.456799     2.021274     3.879476
    1.270990     1.456799     2.021274
    0.915621     1.270990     1.456799
   -0.292916     0.915621     1.270990
    0.875452    -0.292916     0.915621
    1.000454     0.875452    -0.292916
   -0.523995     1.000454     0.875452
    1.311437    -0.523995     1.000454
    2.693498     1.311437    -0.523995
    2.661700     2.693498     1.311437
    4.784854     2.661700     2.693498
    5.443886     4.784854     2.661700
    5.504259     5.443886     4.784854
    6.551913     5.504259     5.443886
    6.181720     6.551913     5.504259
    4.582787     6.181720     6.551913
    5.905792     4.582787     6.181720
    4.227505     5.905792     4.582787
    3.483290     4.227505     5.905792
    4.051756     3.483290     4.227505
    4.489755     4.051756     3.483290
    4.391808     4.489755     4.051756
    4.672217     4.391808     4.489755
    4.489941     4.672217     4.391808
    4.794091     4.489941     4.672217
    5.054076     4.794091     4.489941
    3.628466     5.054076     4.794091
    4.506567     3.628466     5.054076
    4.352468     4.506567     3.628466
    2.948710     4.352468     4.506567
    3.343183     2.948710     4.352468
    5.090722     3.343183     2.948710
    5.366298     5.090722     3.343183
    5.664006     5.366298     5.090722
    5.608743     5.664006     5.366298
    4.365967     5.608743     5.664006
    4.514168     4.365967     5.608743
    3.842179     4.514168     4.365967
    3.110330     3.842179     4.514168
    3.496548     3.110330     3.842179
    3.582099     3.496548     3.110330
    5.078115     3.582099     3.496548
    6.163600     5.078115     3.582099
    5.780497     6.163600     5.078115
    4.965616     5.780497     6.163600
    4.890575     4.965616     5.780497
    4.254098     4.890575     4.965616
    5.065255     4.254098     4.890575
    3.077026     5.065255     4.254098
    2.400271     3.077026     5.065255
    3.876244     2.400271     3.077026
    4.447945     3.876244     2.400271
    2.433918     4.447945     3.876244
    3.880041     2.433918     4.447945
    3.187237     3.880041     2.433918
    3.307887     3.187237     3.880041
    3.928314     3.307887     3.187237
    5.026139     3.928314     3.307887
    4.318396     5.026139     3.928314
    4.448057     4.318396     5.026139
    3.303788     4.448057     4.318396
    2.790271     3.303788     4.448057
    4.733307     2.790271     3.303788
    4.337926     4.733307     2.790271
    4.781643     4.337926     4.733307
    2.044738     4.781643     4.337926
    4.068529     2.044738     4.781643
    2.981562     4.068529     2.044738
    4.765594     2.981562     4.068529
    4.204067     4.765594     2.981562
    1.566535     4.204067     4.765594
    3.221502     1.566535     4.204067
    1.386466     3.221502     1.566535
    0.821323     1.386466     3.221502
    2.705580     0.821323     1.386466
    4.113249     2.705580     0.821323
    3.059293     4.113249     2.705580
    3.081694     3.059293     4.113249
    4.855978     3.081694     3.059293
    2.542127     4.855978     3.081694
    2.461590     2.542127     4.855978
    1.644242     2.461590     2.542127
    2.585699     1.644242     2.461590
    2.101052     2.585699     1.644242
    3.403986     2.101052     2.585699
    3.451137     3.403986     2.101052
