    4.785274     3.855874     4.307421
    3.904083     4.785274     3.855874
    4.535726     3.904083     4.785274
    3.786359     4.535726     3.904083
    2.636935     3.786359     4.535726
    1.699860     2.636935     3.786359
    3.409331     1.699860     2.636935
    3.824981     3.409331     1.699860
    4.455137     3.824981     3.409331
    3.412347     4.455137     3.824981
    3.301042     3.412347     4.455137
    4.442438     3.301042     3.412347
    3.327932     4.442438     3.301042
    2.307460     3.327932     4.442438
    2.628345     2.307460     3.327932
    1.757355     2.628345     2.307460
    1.880662     1.757355     2.628345
    2.760379     1.880662     1.757355
    2.387932     2.760379     1.880662
    0.803652     2.387932     2.760379
    2.058789     0.803652     2.387932
    3.824151     2.058789     0.803652
    2.702127     3.824151     2.058789
    4.041033     2.702127     3.824151
    4.531462     4.041033     2.702127
    4.233207     4.531462     4.041033
    3.916370     4.233207     4.531462
    3.185905     3.916370     4.233207
    3.300860     3.185905     3.916370
    4.101791     3.300860     3.185905
    4.274984     4.101791     3.300860
    4.564985     4.274984     4.101791
    4.593563     4.564985     4.274984
    5.004819     4.593563     4.564985
    4.507687     5.004819     4.593563
    3.967081     4.507687     5.004819
    4.155752     3.967081     4.507687
    3.898253     4.155752     3.967081
    2.572203     3.898253     4.155752
    4.019543     2.572203     3.898253
    3.519736     4.019543     2.572203
    4.568319     3.519736     4.019543
    4.221133     4.568319     3.519736
    4.641486     4.221133     4.568319
    5.418444     4.641486     4.221133
    5.607441     5.418444     4.641486
    5.382011     5.607441     5.418444
    5.363158     5.382011     5.607441
    3.173308     5.363158     5.382011
    3.646951     3.173308     5.363158
    3.715116     3.646951     3.173308
    3.759523     3.715116     3.646951
    3.366256     3.759523     3.715116
    3.928683     3.366256     3.759523
    2.908067     3.928683     3.366256
    4.114956     2.908067     3.928683
    1.505375     4.114956     2.908067
    3.270802     1.505375     4.114956
    4.216734     3.270802     1.505375
    3.223973     4.216734     3.270802
    1.559651     3.223973     4.216734
    2.895545     1.559651     3.223973
    4.561326     2.895545     1.559651
    2.357997     4.561326     2.895545
    3.122755     2.357997     4.561326
    2.827825     3.122755     2.357997
    3.980581     2.827825     3.122755
    2.753721     3.980581     2.827825
    4.096315     2.753721     3.980581
    3.216147     4.096315     2.753721
    2.915394     3.216147     4.096315
    1.644687     2.915394     3.216147
    2.329021     1.644687     2.915394
    2.529948     2.329021     1.644687
    1.835715     2.529948     2.329021
    2.334580     1.835715     2.529948
    2.520482     2.334580     1.835715
    1.847456     2.520482     2.334580
    1.301342     1.847456     2.520482
    3.610462     1.301342     1.847456
    2.423358     3.610462     1.301342
    2.784523     2.423358     3.610462
    3.448914     2.784523     2.423358
    2.463447     3.448914     2.784523
    2.938642     2.463447     3.448914
    2.740833     2.938642     2.463447
    0.466366     2.740833     2.938642
    3.329902     0.466366     2.740833
    5.250865     3.329902     0.466366
    3.585180     5.250865     3.329902
    4.598967     3.585180     5.250865
    4.509868     4.598967     3.585180
    3.998215     4.509868     4.598967
    4.946067     3.998215     4.509868
    3.703073     4.946067     3.998215
    2.025162     3.703073     4.946067
    2.269953     2.025162     3.703073
    1.570429     2.269953     2.025162
    2.635771     1.570429     2.269953
    3.215986     2.635771     1.570429
    4.765099     3.215986     2.635771
    2.613426     4.765099     3.215986
    3.989834     2.613426     4.765099
    4.633064     3.989834     2.613426
    3.926495     4.633064     3.989834
    4.554699     3.926495     4.633064
    5.076233     4.554699     3.926495
    4.169382     5.076233     4.554699
    4.566175     4.169382     5.076233
    4.364220     4.566175     4.169382
    3.992482     4.364220     4.566175
    3.813702     3.992482     4.364220
    4.067997     3.813702     3.992482
    3.742413     4.067997     3.813702
    2.513754     3.742413     4.067997
    1.617480     2.513754     3.742413
    3.004537     1.617480     2.513754
    1.736224     3.004537     1.617480
    3.143365     1.736224     3.004537
    4.078438     3.143365     1.736224
    3.277332     4.078438     3.143365
    2.425852     3.277332     4.078438
    1.850445     2.425852     3.277332
    2.242906     1.850445     2.425852
    1.494677     2.242906     1.850445
    2.200460     1.494677     2.242906
    2.114759     2.200460     1.494677
    2.535749     2.114759     2.200460
    3.007926     2.535749     2.114759
    1.736581     3.007926     2.535749
    2.099840     1.736581     3.007926
    2.678609     2.099840     1.736581
    3.498971     2.678609     2.099840
    2.114192     3.498971     2.678609
    1.175239     2.114192     3.498971
    0.719036     1.175239     2.114192
    1.285634     0.719036     1.175239
    0.952057     1.285634     0.719036
   -0.289410     0.952057     1.285634
    1.818387    -0.289410     0.952057
    1.527009     1.818387    -0.289410
    0.808232     1.527009     1.818387
    2.631593     0.808232     1.527009
    2.295432     2.631593     0.808232
    2.171719     2.295432     2.631593
    3.020017     2.171719     2.295432
    3.876011     3.020017     2.171719
    1.897635     3.876011     3.020017
    2.146532     1.897635     3.876011
    3.280704     2.146532     1.897635
    0.704152     3.280704     2.146532
    1.618938     0.704152     3.280704
    0.556267     1.618938     0.704152
    2.884316     0.556267     1.618938
    0.724792     2.884316     0.556267
    2.619318     0.724792     2.884316
    2.819984     2.619318     0.724792
    4.390421     2.819984     2.619318
    2.620127     4.390421     2.819984
    3.423951     2.620127     4.390421
    2.826473     3.423951     2.620127
    3.320914     2.826473     3.423951
    3.996297     3.320914     2.826473
    3.463251     3.996297     3.320914
    3.492425     3.463251     3.996297
    2.258595     3.492425     3.463251
    2.503091     2.258595     3.492425
    3.656108     2.503091     2.258595
    2.856936     3.656108     2.503091
    2.899036     2.856936     3.656108
    1.530318     2.899036     2.856936
    1.061820     1.530318     2.899036
    0.348940     1.061820     1.530318
    1.797094     0.348940     1.061820
    3.163406     1.797094     0.348940
    2.513229     3.163406     1.797094
    4.513395     2.513229     3.163406
    5.220476     4.513395     2.513229
    3.317290     5.220476     4.513395
    5.339933     3.317290     5.220476
    3.802729     5.339933     3.317290
    5.103160     3.802729     5.339933
    4.934092     5.103160     3.802729
    4.400859     4.934092     5.103160
    2.590926     4.400859     4.934092
    5.833068     2.590926     4.400859
    5.149276     5.833068     2.590926
    4.446628     5.149276     5.833068
    2.002701     4.446628     5.149276
    2.884766     2.002701     4.446628
    1.796667     2.884766     2.002701
    2.205179     1.796667     2.884766
    1.907219     2.205179     1.796667
    1.179620     1.907219     2.205179
    3.117011     1.179620     1.907219
    3.217332     3.117011     1.179620
    2.478953     3.217332     3.117011
    3.647811     2.478953     3.217332
    3.002841     3.647811     2.478953
    3.194550     3.002841     3.647811
    3.238582     3.194550     3.002841
    4.755729     3.238582     3.194550
    3.567433     4.755729     3.238582
    4.743155     3.567433     4.755729
    4.785720     4.743155     3.567433
    4.758174     4.785720     4.743155
    3.877250     4.758174     4.785720
    5.031921     3.877250     4.758174
    3.905393     5.031921     3.877250
    3.707580     3.905393     5.031921
    3.888696     3.707580     3.905393
    2.380442     3.888696     3.707580
    3.710128     2.380442     3.888696
    2.174760     3.710128     2.380442
    2.049026     2.174760     3.710128
    2.336593     2.049026     2.174760
    3.383934     2.336593     2.049026
    3.424263     3.383934     2.336593
    2.041015     3.424263     3.383934
    4.170377     2.041015     3.424263
    3.059532     4.170377     2.041015
    2.458239     3.059532     4.170377
    4.261327     2.458239     3.059532
    4.125867     4.261327     2.458239
    4.022218     4.125867     4.261327
    4.070535     4.022218     4.125867
    4.214575     4.070535     4.022218
    2.446295     4.214575     4.070535
    2.963935     2.446295     4.214575
    2.974017     2.963935     2.446295
    2.717000     2.974017     2.963935
    1.468968     2.717000     2.974017
    1.502073     1.468968     2.717000
