    3.560463     4.248872     4.393441
    4.884732     3.560463     4.248872
    3.337454     4.884732     3.560463
    3.469934     3.337454     4.884732
    1.711339     3.469934     3.337454
    1.442856     1.711339     3.469934
    3.672313     1.442856     1.711339
    2.581604     3.672313     1.442856
    4.009713     2.581604     3.672313
    1.987464     4.009713     2.581604
    2.725721     1.987464     4.009713
    4.099838     2.725721     1.987464
    3.316622     4.099838     2.725721
    4.002476     3.316622     4.099838
    2.954672     4.002476     3.316622
    2.039824     2.954672     4.002476
    1.854120     2.039824     2.954672
    1.202752     1.854120     2.039824
    1.682185     1.202752     1.854120
    1.848447     1.682185     1.202752
    2.128849     1.848447     1.682185
    1.765716     2.128849     1.848447
    2.611306     1.765716     2.128849
    2.738465     2.611306     1.765716
    1.624534     2.738465     2.611306
    3.208857     1.624534     2.738465
    2.748204     3.208857     1.624534
    2.176825     2.748204     3.208857
    0.949107     2.176825     2.748204
    2.585803     0.949107     2.176825
    1.163473     2.585803     0.949107
    2.162424     1.163473     2.585803
    1.777278     2.162424     1.163473
    3.290016     1.777278     2.162424
    2.593549     3.290016     1.777278
    3.603014     2.593549     3.290016
    2.800682     3.603014     2.593549
    3.505071     2.800682     3.603014
    2.112806     3.505071     2.800682
    3.620435     2.112806     3.505071
    2.861271     3.620435     2.112806
    2.316348     2.861271     3.620435
    3.523792     2.316348     2.861271
    2.006471     3.523792     2.316348
    0.728976     2.006471     3.523792
    1.036279     0.728976     2.006471
    0.912231     1.036279     0.728976
    2.556139     0.912231     1.036279
    1.700003     2.556139     0.912231
    3.320013     1.700003     2.556139
    2.700019     3.320013     1.700003
    0.334893     2.700019     3.320013
    2.126416     0.334893     2.700019
    1.407576     2.126416     0.334893
    3.175646     1.407576     2.126416
    2.766465     3.175646     1.407576
    2.589393     2.766465     3.175646
    3.056293     2.589393     2.766465
    4.698782     3.056293     2.589393
    3.546924     4.698782     3.056293
    5.107874     3.546924     4.698782
    4.882717     5.107874     3.546924
    3.157781     4.882717     5.107874
    5.965714     3.157781     4.882717
    3.903887     5.965714     3.157781
    2.232788     3.903887     5.965714
    4.913100     2.232788     3.903887
    5.233749     4.913100     2.232788
    3.926328     5.233749     4.913100
    4.193169     3.926328     5.233749
    2.989331     4.193169     3.926328
    3.178603     2.989331     4.193169
    3.256797     3.178603     2.989331
    2.371751     3.256797     3.178603
    2.923844     2.371751     3.256797
    2.223556     2.923844     2.371751
    2.713141     2.223556     2.923844
    2.586572     2.713141     2.223556
    4.099573     2.586572     2.713141
    4.181349     4.099573     2.586572
    5.355096     4.181349     4.099573
    3.348406     5.355096     4.181349
    4.269628     3.348406     5.355096
    2.907689     4.269628     3.348406
    3.023095     2.907689     4.269628
    3.237675     3.023095     2.907689
    3.507290     3.237675     3.023095
    4.232198     3.507290     3.237675
    2.348864     4.232198     3.507290
    2.348314     2.348864     4.232198
    1.468712     2.348314     2.348864
    2.466906     1.468712     2.348314
    2.883974     2.466906     1.468712
    4.320564     2.883974     2.466906
    4.367920     4.320564     2.883974
    3.028571     4.367920     4.320564
    4.496088     3.028571     4.367920
    3.248859     4.496088     3.028571
    3.425447     3.248859     4.496088
    2.891566     3.425447     3.248859
    3.742047     2.891566     3.425447
    4.974600     3.742047     2.891566
    4.781917     4.974600     3.742047
    4.690549     4.781917     4.974600
    3.957946     4.690549     4.781917
    4.707017     3.957946     4.690549
    4.687566     4.707017     3.957946
    4.230288     4.687566     4.707017
    3.835941     4.230288     4.687566
    3.704339     3.835941     4.230288
    2.730487     3.704339     3.835941
    3.952962     2.730487     3.704339
    3.722510     3.952962     2.730487
    5.436366     3.722510     3.952962
