    4.281324     3.775231     4.983596
    2.622774     4.281324     3.775231
    2.536430     2.622774     4.281324
    4.540798     2.536430     2.622774
    2.284414     4.540798     2.536430
    1.050899     2.284414     4.540798
    2.044907     1.050899     2.284414
    1.699591     2.044907     1.050899
    2.565798     1.699591     2.044907
    3.622823     2.565798     1.699591
    5.485029     3.622823     2.565798
    4.483198     5.485029     3.622823
    4.356746     4.483198     5.485029
    4.630260     4.356746     4.483198
    3.980937     4.630260     4.356746
    2.959977     3.980937     4.630260
    2.395232     2.959977     3.980937
    0.087033     2.395232     2.959977
   -0.376707     0.087033     2.395232
    1.549869    -0.376707     0.087033
    1.561062     1.549869    -0.376707
    1.618642     1.561062     1.549869
    1.105091     1.618642     1.561062
    2.447491     1.105091     1.618642
    1.355966     2.447491     1.105091
    0.643199     1.355966     2.447491
    2.221666     0.643199     1.355966
    2.012165     2.221666     0.643199
    1.346279     2.012165     2.221666
    1.876101     1.346279     2.012165
    1.197524     1.876101     1.346279
    2.321153     1.197524     1.876101
    4.395421     2.321153     1.197524
    4.124919     4.395421     2.321153
    4.527263     4.124919     4.395421
    5.390373     4.527263     4.124919
    5.827404     5.390373     4.527263
    5.409714     5.827404     5.390373
    4.905218     5.409714     5.827404
    3.546702     4.905218     5.409714
    3.916300     3.546702     4.905218
    3.806959     3.916300     3.546702
    3.357785     3.806959     3.916300
    4.833182     3.357785     3.806959
    3.547298     4.833182     3.357785
    2.612336     3.547298     4.833182
    2.741935     2.612336     3.547298
    3.253198     2.741935     2.612336
    3.831890     3.253198     2.741935
    2.865113     3.831890     3.253198
    5.042870     2.865113     3.831890
    3.427116     5.042870     2.865113
    4.334072     3.427116     5.042870
    4.697832     4.334072     3.427116
    2.938471     4.697832     4.334072
    3.568235     2.938471     4.697832
    2.946309     3.568235     2.938471
    2.955631     2.946309     3.568235
    3.912509     2.955631     2.946309
    5.510977     3.912509     2.955631
    3.448991     5.510977     3.912509
    4.623400     3.448991     5.510977
    6.007755     4.623400     3.448991
    3.745084     6.007755     4.623400
    3.138714     3.745084     6.007755
    2.085780     3.138714     3.745084
    2.017919     2.085780     3.138714
    3.963603     2.017919     2.085780
    3.277434     3.963603     2.017919
    2.922107     3.277434     3.963603
    2.422022     2.922107     3.277434
    1.789470     2.422022     2.922107
    1.050995     1.789470     2.422022
    3.051107     1.050995     1.789470
    4.711214     3.051107     1.050995
    4.350336     4.711214     3.051107
    2.861695     4.350336     4.711214
    2.784618     2.861695     4.350336
    2.918482     2.784618     2.861695
    2.321062     2.918482     2.784618
    2.838665     2.321062     2.918482
    3.070811     2.838665     2.321062
    0.881885     3.070811     2.838665
    3.017764     0.881885     3.070811
    4.430867     3.017764     0.881885
    5.999979     4.430867     3.017764
    4.148301     5.999979     4.430867
    4.258546     4.148301     5.999979
    3.504560     4.258546     4.148301
    2.292177     3.504560     4.258546
    2.503363     2.292177     3.504560
    2.065471     2.503363     2.292177
    1.990464     2.065471     2.503363
    3.170061     1.990464     2.065471
    2.679628     3.170061     1.990464
    2.541113     2.679628     3.170061
    4.104091     2.541113     2.679628
    4.951968     4.104091     2.541113
    3.934054     4.951968     4.104091
    3.123399     3.934054     4.951968
    3.452475     3.123399     3.934054
    3.258341     3.452475     3.123399
    3.029144     3.258341     3.452475
    2.655127     3.029144     3.258341
    2.542374     2.655127     3.029144
    2.315507     2.542374     2.655127
    1.461918     2.315507     2.542374
    1.168275     1.461918     2.315507
    1.277708     1.168275     1.461918
    1.941153     1.277708     1.168275
    0.350885     1.941153     1.277708
    0.604891     0.350885     1.941153
    0.939285     0.604891     0.350885
    2.915951     0.939285     0.604891
    0.656906     2.915951     0.939285
    0.991327     0.656906     2.915951
    2.943422     0.991327     0.656906
    3.481071     2.943422     0.991327
    1.855065     3.481071     2.943422
    3.356804     1.855065     3.481071
    4.058984     3.356804     1.855065
    3.134015     4.058984     3.356804
    3.768678     3.134015     4.058984
    2.274073     3.768678     3.134015
    2.788037     2.274073     3.768678
    2.243995     2.788037     2.274073
    2.050319     2.243995     2.788037
    2.970148     2.050319     2.243995
    0.779470     2.970148     2.050319
    1.807415     0.779470     2.970148
   -0.498826     1.807415     0.779470
   -0.608656    -0.498826     1.807415
    1.052370    -0.608656    -0.498826
    0.512512     1.052370    -0.608656
    2.475275     0.512512     1.052370
    2.183150     2.475275     0.512512
    2.526833     2.183150     2.475275
    4.029940     2.526833     2.183150
    4.573106     4.029940     2.526833
    5.500252     4.573106     4.029940
    4.307719     5.500252     4.573106
    4.198817     4.307719     5.500252
    2.990892     4.198817     4.307719
    3.216295     2.990892     4.198817
    2.810123     3.216295     2.990892
    2.998892     2.810123     3.216295
    3.440014     2.998892     2.810123
    2.277535     3.440014     2.998892
    0.705381     2.277535     3.440014
    1.841562     0.705381     2.277535
    1.779544     1.841562     0.705381
    1.956358     1.779544     1.841562
    1.226073     1.956358     1.779544
    2.270120     1.226073     1.956358
    1.492212     2.270120     1.226073
    2.954207     1.492212     2.270120
    2.778402     2.954207     1.492212
    3.542984     2.778402     2.954207
    2.459732     3.542984     2.778402
    4.422732     2.459732     3.542984
    2.742867     4.422732     2.459732
