    4.291228     4.557390     4.151768
    4.049601     4.291228     4.557390
    5.894104     4.049601     4.291228
    3.681367     5.894104     4.049601
    2.741025     3.681367     5.894104
    4.142903     2.741025     3.681367
    5.105354     4.142903     2.741025
    4.153082     5.105354     4.142903
    5.080571     4.153082     5.105354
    4.102119     5.080571     4.153082
    5.212423     4.102119     5.080571
    5.811184     5.212423     4.102119
    3.711812     5.811184     5.212423
    4.778097     3.711812     5.811184
    4.080137     4.778097     3.711812
    4.637412     4.080137     4.778097
    4.149946     4.637412     4.080137
    4.534734     4.149946     4.637412
    3.079996     4.534734     4.149946
    1.606797     3.079996     4.534734
    3.284836     1.606797     3.079996
    4.031972     3.284836     1.606797
    4.744013     4.031972     3.284836
    2.967662     4.744013     4.031972
    5.072000     2.967662     4.744013
    4.839758     5.072000     2.967662
    4.755378     4.839758     5.072000
    2.659125     4.755378     4.839758
    3.078322     2.659125     4.755378
    3.901286     3.078322     2.659125
    5.010426     3.901286     3.078322
    4.445870     5.010426     3.901286
    5.515483     4.445870     5.010426
    4.679208     5.515483     4.445870
    4.618218     4.679208     5.515483
    3.106995     4.618218     4.679208
    2.434501     3.106995     4.618218
    3.062117     2.434501     3.106995
    2.484823     3.062117     2.434501
    3.707894     2.484823     3.062117
    4.589950     3.707894     2.484823
    4.703033     4.589950     3.707894
    1.942515     4.703033     4.589950
    1.939185     1.942515     4.703033
    1.801939     1.939185     1.942515
    2.705615     1.801939     1.939185
    3.189258     2.705615     1.801939
    3.658476     3.189258     2.705615
    2.839358     3.658476     3.189258
    0.372795     2.839358     3.658476
    1.058165     0.372795     2.839358
    1.535141     1.058165     0.372795
    1.578460     1.535141     1.058165
    2.555941     1.578460     1.535141
    2.659446     2.555941     1.578460
    0.806743     2.659446     2.555941
    2.052883     0.806743     2.659446
    2.143166     2.052883     0.806743
    1.969335     2.143166     2.052883
    0.607480     1.969335     2.143166
    2.057502     0.607480     1.969335
    2.583047     2.057502     0.607480
    1.908130     2.583047     2.057502
    3.183386     1.908130     2.583047
    3.462920     3.183386     1.908130
    2.900567     3.462920     3.183386
    3.582968     2.900567     3.462920
    2.958794     3.582968     2.900567
    3.779598     2.958794     3.582968
    4.538062     3.779598     2.958794
    4.423347     4.538062     3.779598
    4.949424     4.423347     4.538062
    5.156979     4.949424     4.423347
    3.811434     5.156979     4.949424
    4.542296     3.811434     5.156979
    5.430632     4.542296     3.811434
    4.077925     5.430632     4.542296
    6.003594     4.077925     5.430632
    6.248142     6.003594     4.077925
    6.265658     6.248142     6.003594
    5.439700     6.265658     6.248142
    3.492484     5.439700     6.265658
    4.761368     3.492484     5.439700
    4.757501     4.761368     3.492484
    7.282473     4.757501     4.761368
    4.520602     7.282473     4.757501
    6.243985     4.520602     7.282473
    3.974326     6.243985     4.520602
    4.166324     3.974326     6.243985
    3.737643     4.166324     3.974326
    2.450142     3.737643     4.166324
    4.253971     2.450142     3.737643
    3.121636     4.253971     2.450142
    0.418528     3.121636     4.253971
    3.059367     0.418528     3.121636
    4.510907     3.059367     0.418528
    2.707305     4.510907     3.059367
    4.168185     2.707305     4.510907
    3.502102     4.168185     2.707305
    4.206864     3.502102     4.168185
    2.307323     4.206864     3.502102
    3.836216     2.307323     4.206864
    1.584191     3.836216     2.307323
    2.574612     1.584191     3.836216
    3.098265     2.574612     1.584191
    3.941914     3.098265     2.574612
    3.874062     3.941914     3.098265
    2.477134     3.874062     3.941914
    2.599238     2.477134     3.874062
    2.765582     2.599238     2.477134
    2.687698     2.765582     2.599238
    2.563702     2.687698     2.765582
    2.729222     2.563702     2.687698
    2.237205     2.729222     2.563702
    4.786603     2.237205     2.729222
    3.258667     4.786603     2.237205
    3.434624     3.258667     4.786603
    2.693105     3.434624     3.258667
    2.064878     2.693105     3.434624
    2.568854     2.064878     2.693105
    2.440501     2.568854     2.064878
    2.750669     2.440501     2.568854
    1.201505     2.750669     2.440501
    1.892590     1.201505     2.750669
    1.351244     1.892590     1.201505
    2.677468     1.351244     1.892590
    2.584964     2.677468     1.351244
    3.689287     2.584964     2.677468
    2.326471     3.689287     2.584964
    3.695522     2.326471     3.689287
    3.236855     3.695522     2.326471
    3.237696     3.236855     3.695522
    1.336829     3.237696     3.236855
    2.915038     1.336829     3.237696
    3.121862     2.915038     1.336829
    2.564022     3.121862     2.915038
    4.436619     2.564022     3.121862
    2.236852     4.436619     2.564022
    2.064513     2.236852     4.436619
    2.997666     2.064513     2.236852
    3.149890     2.997666     2.064513
    2.996265     3.149890     2.997666
    4.675715     2.996265     3.149890
    2.708568     4.675715     2.996265
    2.662037     2.708568     4.675715
    2.847876     2.662037     2.708568
    3.572151     2.847876     2.662037
    1.347713     3.572151     2.847876
    3.229497     1.347713     3.572151
    4.024001     3.229497     1.347713
    3.042327     4.024001     3.229497
    3.983428     3.042327     4.024001
    2.703363     3.983428     3.042327
    4.019277     2.703363     3.983428
    3.276603     4.019277     2.703363
    4.291332     3.276603     4.019277
    2.530766     4.291332     3.276603
    3.902330     2.530766     4.291332
    4.067842     3.902330     2.530766
    3.840796     4.067842     3.902330
    5.558593     3.840796     4.067842
    5.562154     5.558593     3.840796
    4.360505     5.562154     5.558593
    4.972514     4.360505     5.562154
    3.769155     4.972514     4.360505
    3.086416     3.769155     4.972514
    2.656798     3.086416     3.769155
    0.431801     2.656798     3.086416
   -0.217436     0.431801     2.656798
    2.121897    -0.217436     0.431801
    1.440843     2.121897    -0.217436
    3.374132     1.440843     2.121897
    2.949612     3.374132     1.440843
    4.402711     2.949612     3.374132
    3.458431     4.402711     2.949612
    4.128976     3.458431     4.402711
    3.551749     4.128976     3.458431
    4.075274     3.551749     4.128976
    4.347245     4.075274     3.551749
    3.377840     4.347245     4.075274
    2.894780     3.377840     4.347245
    4.112396     2.894780     3.377840
    3.088679     4.112396     2.894780
    4.063410     3.088679     4.112396
    5.237464     4.063410     3.088679
    5.015061     5.237464     4.063410
    5.310202     5.015061     5.237464
    4.091365     5.310202     5.015061
    5.079781     4.091365     5.310202
    4.240878     5.079781     4.091365
    4.307904     4.240878     5.079781
    3.674794     4.307904     4.240878
    3.105691     3.674794     4.307904
    3.080060     3.105691     3.674794
    2.086155     3.080060     3.105691
    2.437864     2.086155     3.080060
    1.434361     2.437864     2.086155
    2.865187     1.434361     2.437864
    3.029666     2.865187     1.434361
    2.024845     3.029666     2.865187
    3.316035     2.024845     3.029666
    1.429840     3.316035     2.024845
    1.631521     1.429840     3.316035
    2.436399     1.631521     1.429840
    3.043596     2.436399     1.631521
    1.281895     3.043596     2.436399
    2.120744     1.281895     3.043596
    2.013015     2.120744     1.281895
    2.112794     2.013015     2.120744
    4.275039     2.112794     2.013015
    4.979701     4.275039     2.112794
    5.233742     4.979701     4.275039
    2.688204     5.233742     4.979701
    1.781870     2.688204     5.233742
    3.399198     1.781870     2.688204
    3.279409     3.399198     1.781870
    2.888848     3.279409     3.399198
    3.689314     2.888848     3.279409
    2.887705     3.689314     2.888848
    2.856746     2.887705     3.689314
    2.785059     2.856746     2.887705
    4.132273     2.785059     2.856746
    3.143451     4.132273     2.785059
    2.849119     3.143451     4.132273
    3.342334     2.849119     3.143451
    2.154124     3.342334     2.849119
    4.041398     2.154124     3.342334
    2.961720     4.041398     2.154124
    4.211947     2.961720     4.041398
    4.257628     4.211947     2.961720
    6.223712     4.257628     4.211947
    6.299120     6.223712     4.257628
    4.404195     6.299120     6.223712
    4.206346     4.404195     6.299120
    6.587144     4.206346     4.404195
    5.608873     6.587144     4.206346
    3.956904     5.608873     6.587144
    4.766188     3.956904     5.608873
    3.745658     4.766188     3.956904
    2.828461     3.745658     4.766188
    4.464448     2.828461     3.745658
    4.113874     4.464448     2.828461
    4.686052     4.113874     4.464448
    2.306023     4.686052     4.113874
    3.555528     2.306023     4.686052
    2.437160     3.555528     2.306023
    3.510882     2.437160     3.555528
    2.317175     3.510882     2.437160
    3.319459     2.317175     3.510882
    3.716376     3.319459     2.317175
    4.709568     3.716376     3.319459
    3.393439     4.709568     3.716376
    4.657785     3.393439     4.709568
    5.331614     4.657785     3.393439
    5.510845     5.331614     4.657785
    5.045984     5.510845     5.331614
    3.887401     5.045984     5.510845
    4.356670     3.887401     5.045984
    4.315877     4.356670     3.887401
    4.319068     4.315877     4.356670
    5.786710     4.319068     4.315877
    6.452350     5.786710     4.319068
    5.544134     6.452350     5.786710
    5.472393     5.544134     6.452350
    6.448848     5.472393     5.544134
    5.937534     6.448848     5.472393
    5.821899     5.937534     6.448848
    5.302726     5.821899     5.937534
    4.384675     5.302726     5.821899
    4.888664     4.384675     5.302726
    5.049572     4.888664     4.384675
    3.870526     5.049572     4.888664
    4.677055     3.870526     5.049572
