    3.128497     2.587434     1.040347
    2.823876     3.128497     2.587434
    3.578079     2.823876     3.128497
    3.875117     3.578079     2.823876
    3.948922     3.875117     3.578079
    3.292269     3.948922     3.875117
    5.033093     3.292269     3.948922
    4.531677     5.033093     3.292269
    4.617801     4.531677     5.033093
    5.883584     4.617801     4.531677
    4.877308     5.883584     4.617801
    5.705297     4.877308     5.883584
    3.367901     5.705297     4.877308
    2.935590     3.367901     5.705297
    0.470678     2.935590     3.367901
    4.478443     0.470678     2.935590
    3.044338     4.478443     0.470678
    4.061151     3.044338     4.478443
    3.488940     4.061151     3.044338
    4.668708     3.488940     4.061151
    2.583648     4.668708     3.488940
    3.381470     2.583648     4.668708
    1.351279     3.381470     2.583648
    1.129552     1.351279     3.381470
    1.265456     1.129552     1.351279
    2.470172     1.265456     1.129552
    2.440871     2.470172     1.265456
    4.568872     2.440871     2.470172
    3.737782     4.568872     2.440871
    5.070034     3.737782     4.568872
    6.307493     5.070034     3.737782
    5.508781     6.307493     5.070034
    5.273803     5.508781     6.307493
    3.266917     5.273803     5.508781
    3.927663     3.266917     5.273803
    3.029321     3.927663     3.266917
    3.088524     3.029321     3.927663
    2.595367     3.088524     3.029321
    3.810537     2.595367     3.088524
    1.773929     3.810537     2.595367
    3.387690     1.773929     3.810537
    3.757832     3.387690     1.773929
    5.529814     3.757832     3.387690
    3.889724     5.529814     3.757832
    3.380310     3.889724     5.529814
    6.275490     3.380310     3.889724
    2.610754     6.275490     3.380310
    4.000553     2.610754     6.275490
    3.718310     4.000553     2.610754
    2.501963     3.718310     4.000553
    2.244080     2.501963     3.718310
    2.457366     2.244080     2.501963
    1.550291     2.457366     2.244080
    0.975818     1.550291     2.457366
    1.462465     0.975818     1.550291
    1.585239     1.462465     0.975818
    1.032787     1.585239     1.462465
    2.418139     1.032787     1.585239
    1.932887     2.418139     1.032787
    2.910694     1.932887     2.418139
    2.267555     2.910694     1.932887
    2.436556     2.267555     2.910694
    1.636178     2.436556     2.267555
    1.278990     1.636178     2.436556
    1.276590     1.278990     1.636178
    1.332974     1.276590     1.278990
    3.452284     1.332974     1.276590
    1.730843     3.452284     1.332974
    2.916630     1.730843     3.452284
    2.496743     2.916630     1.730843
    4.766700     2.496743     2.916630
    3.370506     4.766700     2.496743
    2.837354     3.370506     4.766700
    2.191951     2.837354     3.370506
    2.179981     2.191951     2.837354
    2.438811     2.179981     2.191951
    1.592800     2.438811     2.179981
    2.627264     1.592800     2.438811
    3.005770     2.627264     1.592800
    2.617785     3.005770     2.627264
    2.390334     2.617785     3.005770
    3.355348     2.390334     2.617785
    3.391795     3.355348     2.390334
    3.216712     3.391795     3.355348
    3.677422     3.216712     3.391795
    3.559234     3.677422     3.216712
    3.583457     3.559234     3.677422
    2.503593     3.583457     3.559234
    2.198163     2.503593     3.583457
    1.359894     2.198163     2.503593
    2.980690     1.359894     2.198163
    3.496994     2.980690     1.359894
    2.081140     3.496994     2.980690
    1.128568     2.081140     3.496994
    3.407280     1.128568     2.081140
    1.401039     3.407280     1.128568
    3.259474     1.401039     3.407280
    2.706685     3.259474     1.401039
    4.080445     2.706685     3.259474
    3.065826     4.080445     2.706685
    4.136952     3.065826     4.080445
    3.814201     4.136952     3.065826
    3.183646     3.814201     4.136952
    3.957325     3.183646     3.814201
    3.413525     3.957325     3.183646
